RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:38:34
-------- ----------- ---------- ---------- -------------- --------- ------------- --------- ---------- --------- ---------- --------------- ------------------------- ----------------------------- ------------------------ ---------------------------- ------------- --------------- ------------- --------------- --------------- --------- --------------------------- -------------------------- -------- ----------- --------------
10       RI019111         1     21105040   01070201       00000000  00000              0     1         DB          0                   879                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI019111         2     21105040   01070201       00000000  00000              0     1         DB          0                    62                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI019111         3     21105040   01070201       00000000  00000              0     1         DB          0                    62                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI019111         4     31111111                  00000000  00000              0     2         DB          0                   879                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI019111         5     31111111                  00000000  00000              0     2         DB          0                   879                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI019111         6     31111111                  00000000  00000              0     1         DB          0                   879                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI019111         7     31111111                  00000000  00000              0     2         DB          0                    62                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI019111         8     31111111                  00000000  00000              0     2         DB          0                    62                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI019111         9     31111111                  00000000  00000              0     1         DB          0                    62                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
